region,date,type,median,mean,sd,lower_20,upper_20,lower_50,upper_50,lower_90,upper_90
3133808,2020-08-31,estimate,0.03,1.60115496e+43,7.14210525178245e+44,0.007,0.018,0.003,0.035,-0.015,0.205
3133808,2020-09-01,estimate,0.031,1.7493816e+43,7.79891725254622e+44,0.007,0.018,0.002,0.034,-0.015,0.209
3133808,2020-09-02,estimate,0.031,1.7609288e+43,7.83958315840906e+44,0.007,0.018,0.002,0.035,-0.036,0.189
3133808,2020-09-03,estimate,0.031,1.60289845e+43,7.10857175207968e+44,0.007,0.018,0.003,0.036,-0.033,0.196
3133808,2020-09-04,estimate,0.031,1.3104668e+43,5.73705600509081e+44,0.006,0.018,0.003,0.036,-0.038,0.193
3133808,2020-09-05,estimate,0.031,9.91653e+42,4.11404223449511e+44,0.006,0.018,0.003,0.036,-0.02,0.211
3133808,2020-09-06,estimate,0.031,8.494865e+42,2.86968393253412e+44,0.007,0.018,0.003,0.036,-0.032,0.201
3133808,2020-09-07,estimate,0.031,1.5958935e+43,5.82270998983501e+44,0.005,0.016,0.003,0.036,-0.032,0.204
3133808,2020-09-08,estimate,0.031,8.127279e+43,3.55348180616803e+45,0.006,0.017,0.003,0.036,-0.032,0.204
3133808,2020-09-09,estimate,0.031,6.5404517e+44,2.92064124104314e+46,0.007,0.018,0.001,0.035,-0.032,0.206
3133808,2020-09-10,estimate,0.031,6.72847639e+45,3.00883060128978e+47,0.007,0.018,0.001,0.035,-0.037,0.201
3133808,2020-09-11,estimate,0.031,8.25598103665e+46,3.69217307685049e+48,0.007,0.018,0.002,0.036,-0.038,0.199
3133808,2020-09-12,estimate,0.031,1.1354702113485e+48,5.07797621235063e+49,0.006,0.018,0.003,0.037,-0.036,0.207
3133808,2020-09-13,estimate,0.031,1.63574001766285e+49,7.3152516669915e+50,0.005,0.017,0.002,0.036,-0.035,0.208
3133808,2020-09-14,estimate,0.031,2.299155001917e+50,1.02821337416128e+52,0.009,0.021,0.002,0.036,-0.037,0.21
3133808,2020-09-15,estimate,0.031,2.93839500028358e+51,1.31409019294904e+53,0.005,0.017,0.003,0.037,-0.037,0.212
3133808,2020-09-16,estimate,0.031,3.19476500005929e+52,1.42874234242741e+54,0.012,0.024,0.003,0.038,-0.038,0.215
3133808,2020-09-17,estimate,0.031,2.78474500001789e+53,1.24537582400053e+55,0.011,0.023,0.003,0.038,-0.038,0.22
3133808,2020-09-18,estimate,0.031,1.85234500000781e+54,8.28393867556368e+55,0.011,0.022,0.003,0.038,-0.026,0.228
3133808,2020-09-19,estimate based on partial data,0.031,9.0592500000485e+54,4.05141976503298e+56,0.006,0.018,0.002,0.037,-0.027,0.227
3133808,2020-09-20,estimate based on partial data,0.031,3.18161500004124e+55,1.42286148364659e+57,0.007,0.018,0.003,0.038,-0.036,0.22
3133808,2020-09-21,estimate based on partial data,0.031,7.94945000045327e+55,3.55510211674704e+57,0.007,0.018,0.002,0.038,-0.036,0.222
3133808,2020-09-22,estimate based on partial data,0.031,1.41991500059604e+56,6.35005292454189e+57,0.006,0.018,0.003,0.039,-0.032,0.228
3133808,2020-09-23,estimate based on partial data,0.031,1.84631000854445e+56,8.25694933505616e+57,0.006,0.018,0.002,0.037,-0.035,0.226
3133808,2020-09-24,estimate based on partial data,0.032,1.800785120154e+56,8.05335534545513e+57,0.007,0.019,0.001,0.037,-0.025,0.237
3133808,2020-09-25,estimate based on partial data,0.032,1.370636479495e+56,6.12966606137451e+57,0.006,0.018,0.002,0.038,-0.038,0.225
3133808,2020-09-26,estimate based on partial data,0.032,8.5304919885e+55,3.81488846313606e+57,0.005,0.017,0.002,0.038,-0.05,0.212
3133808,2020-09-27,estimate based on partial data,0.032,4.56912289e+55,2.04294979854263e+57,0.006,0.018,0.002,0.038,-0.051,0.214
3133808,2020-09-28,estimate based on partial data,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-09-29,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-09-30,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-10-01,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-10-02,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-10-03,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-10-04,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3133808,2020-10-05,forecast,0.032,2.222131215e+55,9.91996476715565e+56,0.006,0.018,0.002,0.038,-0.055,0.212
3134202,2020-08-20,estimate,0.017,0.018,0.012,0.015,0.019,0.011,0.022,0.002,0.032
3134202,2020-08-21,estimate,0.017,0.018,0.012,0.015,0.018,0.011,0.022,0.002,0.032
3134202,2020-08-22,estimate,0.017,0.018,0.013,0.015,0.019,0.011,0.022,0.001,0.032
3134202,2020-08-23,estimate,0.017,0.018,0.013,0.014,0.018,0.011,0.022,0,0.032
3134202,2020-08-24,estimate,0.017,0.017,0.013,0.014,0.018,0.011,0.022,-0.001,0.032
3134202,2020-08-25,estimate,0.017,0.017,0.013,0.015,0.019,0.012,0.023,-0.002,0.032
3134202,2020-08-26,estimate,0.017,0.017,0.014,0.015,0.019,0.01,0.022,0,0.034
3134202,2020-08-27,estimate,0.017,0.017,0.014,0.015,0.019,0.011,0.023,0,0.034
3134202,2020-08-28,estimate,0.017,0.017,0.014,0.015,0.019,0.011,0.022,-0.001,0.033
3134202,2020-08-29,estimate,0.017,0.017,0.014,0.015,0.019,0.011,0.023,-0.002,0.033
3134202,2020-08-30,estimate,0.017,0.017,0.014,0.015,0.019,0.011,0.023,-0.002,0.033
3134202,2020-08-31,estimate,0.017,0.017,0.014,0.015,0.019,0.011,0.023,-0.001,0.035
3134202,2020-09-01,estimate,0.016,0.016,0.014,0.015,0.019,0.011,0.023,-0.003,0.033
3134202,2020-09-02,estimate,0.016,0.016,0.014,0.014,0.018,0.009,0.021,-0.004,0.033
3134202,2020-09-03,estimate,0.016,0.016,0.014,0.016,0.021,0.009,0.022,-0.004,0.033
3134202,2020-09-04,estimate,0.016,0.016,0.015,0.015,0.019,0.01,0.022,-0.003,0.033
3134202,2020-09-05,estimate,0.016,0.016,0.015,0.014,0.018,0.01,0.023,-0.004,0.033
3134202,2020-09-06,estimate,0.016,0.016,0.015,0.013,0.018,0.01,0.022,-0.003,0.033
3134202,2020-09-07,estimate,0.016,0.016,0.015,0.016,0.02,0.01,0.022,-0.004,0.033
3134202,2020-09-08,estimate,0.016,0.016,0.016,0.015,0.019,0.01,0.022,-0.004,0.034
3134202,2020-09-09,estimate,0.016,0.016,0.016,0.015,0.019,0.01,0.022,-0.005,0.033
3134202,2020-09-10,estimate,0.016,0.016,0.017,0.015,0.019,0.01,0.023,-0.006,0.032
3134202,2020-09-11,estimate,0.016,0.016,0.017,0.015,0.019,0.01,0.023,-0.006,0.033
3134202,2020-09-12,estimate,0.016,0.015,0.018,0.015,0.019,0.011,0.024,-0.006,0.033
3134202,2020-09-13,estimate,0.016,0.015,0.018,0.015,0.019,0.01,0.023,-0.007,0.033
3134202,2020-09-14,estimate,0.016,0.015,0.018,0.015,0.019,0.008,0.021,-0.005,0.035
3134202,2020-09-15,estimate,0.016,0.015,0.019,0.014,0.019,0.009,0.022,-0.006,0.034
3134202,2020-09-16,estimate,0.016,0.015,0.019,0.014,0.019,0.009,0.022,-0.008,0.034
3134202,2020-09-17,estimate,0.015,0.015,0.02,0.014,0.019,0.01,0.023,-0.005,0.037
3134202,2020-09-18,estimate,0.015,0.015,0.02,0.015,0.019,0.008,0.022,-0.006,0.036
3134202,2020-09-19,estimate based on partial data,0.016,0.015,0.02,0.013,0.018,0.008,0.022,-0.007,0.035
3134202,2020-09-20,estimate based on partial data,0.015,0.015,0.021,0.013,0.018,0.008,0.022,-0.007,0.036
3134202,2020-09-21,estimate based on partial data,0.015,0.015,0.021,0.014,0.019,0.008,0.021,-0.008,0.036
3134202,2020-09-22,estimate based on partial data,0.015,0.015,0.022,0.015,0.019,0.009,0.023,-0.009,0.036
3134202,2020-09-23,estimate based on partial data,0.015,0.015,0.022,0.015,0.019,0.009,0.022,-0.009,0.036
3134202,2020-09-24,estimate based on partial data,0.015,0.015,0.022,0.014,0.019,0.009,0.022,-0.009,0.036
3134202,2020-09-25,estimate based on partial data,0.015,0.015,0.023,0.014,0.019,0.008,0.022,-0.008,0.038
3134202,2020-09-26,estimate based on partial data,0.015,0.015,0.023,0.015,0.019,0.007,0.021,-0.009,0.037
3134202,2020-09-27,estimate based on partial data,0.015,0.015,0.024,0.015,0.019,0.008,0.021,-0.008,0.039
3134202,2020-09-28,estimate based on partial data,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-09-29,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-09-30,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-10-01,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-10-02,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-10-03,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-10-04,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3134202,2020-10-05,forecast,0.015,0.015,0.024,0.014,0.019,0.009,0.023,-0.009,0.037
3136207,2020-08-20,estimate,-0.019,-0.01,0.493,-0.02,-0.014,-0.023,-0.006,-0.049,0.002
3136207,2020-08-21,estimate,-0.019,-0.004,0.731,-0.02,-0.014,-0.023,-0.006,-0.051,0.002
3136207,2020-08-22,estimate,-0.019,0.002,1.023,-0.017,-0.011,-0.023,-0.006,-0.052,0.002
3136207,2020-08-23,estimate,-0.019,0.01,1.342,-0.018,-0.011,-0.023,-0.006,-0.052,0.003
3136207,2020-08-24,estimate,-0.019,0.017,1.651,-0.02,-0.013,-0.026,-0.008,-0.052,0.003
3136207,2020-08-25,estimate,-0.019,0.023,1.909,-0.019,-0.012,-0.024,-0.007,-0.053,0.004
3136207,2020-08-26,estimate,-0.019,0.027,2.085,-0.019,-0.012,-0.025,-0.007,-0.053,0.004
3136207,2020-08-27,estimate,-0.019,0.029,2.169,-0.019,-0.013,-0.023,-0.005,-0.053,0.004
3136207,2020-08-28,estimate,-0.019,0.029,2.173,-0.018,-0.011,-0.025,-0.007,-0.053,0.004
3136207,2020-08-29,estimate,-0.019,0.028,2.123,-0.019,-0.012,-0.025,-0.007,-0.054,0.002
3136207,2020-08-30,estimate,-0.019,0.027,2.051,-0.017,-0.011,-0.025,-0.007,-0.053,0.004
3136207,2020-08-31,estimate,-0.019,0.025,1.988,-0.017,-0.011,-0.025,-0.007,-0.052,0.004
3136207,2020-09-01,estimate,-0.018,0.025,1.962,-0.017,-0.011,-0.025,-0.006,-0.053,0.004
3136207,2020-09-02,estimate,-0.018,0.026,1.999,-0.017,-0.011,-0.025,-0.006,-0.052,0.006
3136207,2020-09-03,estimate,-0.018,0.029,2.126,-0.017,-0.011,-0.026,-0.008,-0.053,0.005
3136207,2020-09-04,estimate,-0.018,0.035,2.383,-0.017,-0.01,-0.025,-0.006,-0.053,0.005
3136207,2020-09-05,estimate,-0.018,0.045,2.835,-0.016,-0.009,-0.025,-0.006,-0.056,0.003
3136207,2020-09-06,estimate,-0.018,0.063,3.59,-0.015,-0.008,-0.026,-0.007,-0.056,0.003
3136207,2020-09-07,estimate,-0.019,0.091,4.838,-0.016,-0.009,-0.027,-0.008,-0.057,0.003
3136207,2020-09-08,estimate,-0.018,0.137,6.909,-0.016,-0.009,-0.027,-0.008,-0.057,0.004
3136207,2020-09-09,estimate,-0.018,0.215,10.381,-0.016,-0.009,-0.026,-0.007,-0.058,0.004
3136207,2020-09-10,estimate,-0.018,0.346,16.233,-0.015,-0.008,-0.027,-0.008,-0.058,0.005
3136207,2020-09-11,estimate,-0.018,0.566,26.06,-0.016,-0.009,-0.025,-0.006,-0.057,0.007
3136207,2020-09-12,estimate,-0.018,0.929,42.286,-0.016,-0.009,-0.025,-0.006,-0.058,0.006
3136207,2020-09-13,estimate,-0.018,1.508,68.168,-0.016,-0.009,-0.027,-0.008,-0.055,0.011
3136207,2020-09-14,estimate,-0.018,2.382,107.248,-0.016,-0.009,-0.025,-0.006,-0.055,0.012
3136207,2020-09-15,estimate,-0.018,3.602,161.801,-0.017,-0.01,-0.025,-0.006,-0.06,0.008
3136207,2020-09-16,estimate,-0.018,5.133,230.237,-0.018,-0.011,-0.026,-0.007,-0.059,0.01
3136207,2020-09-17,estimate,-0.018,6.794,304.522,-0.019,-0.012,-0.026,-0.006,-0.059,0.01
3136207,2020-09-18,estimate,-0.018,8.256,369.904,-0.019,-0.012,-0.025,-0.005,-0.059,0.011
3136207,2020-09-19,estimate based on partial data,-0.018,9.132,409.062,-0.019,-0.012,-0.025,-0.005,-0.058,0.012
3136207,2020-09-20,estimate based on partial data,-0.018,9.148,409.758,-0.019,-0.012,-0.025,-0.005,-0.059,0.013
3136207,2020-09-21,estimate based on partial data,-0.018,8.291,371.413,-0.019,-0.012,-0.025,-0.005,-0.059,0.013
3136207,2020-09-22,estimate based on partial data,-0.018,6.819,305.584,-0.019,-0.012,-0.025,-0.005,-0.058,0.015
3136207,2020-09-23,estimate based on partial data,-0.018,5.126,229.852,-0.019,-0.012,-0.025,-0.005,-0.06,0.013
3136207,2020-09-24,estimate based on partial data,-0.018,3.56,159.793,-0.019,-0.012,-0.025,-0.005,-0.06,0.012
3136207,2020-09-25,estimate based on partial data,-0.018,2.316,104.144,-0.019,-0.012,-0.025,-0.005,-0.06,0.012
3136207,2020-09-26,estimate based on partial data,-0.018,1.435,64.72,-0.019,-0.012,-0.025,-0.005,-0.06,0.013
3136207,2020-09-27,estimate based on partial data,-0.018,0.862,39.082,-0.019,-0.012,-0.025,-0.005,-0.059,0.014
3136207,2020-09-28,estimate based on partial data,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-09-29,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-09-30,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-10-01,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-10-02,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-10-03,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-10-04,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136207,2020-10-05,forecast,-0.018,0.512,23.399,-0.018,-0.011,-0.027,-0.006,-0.059,0.015
3136702,2020-08-20,estimate,-0.008,-0.008,0.008,-0.009,-0.006,-0.012,-0.004,-0.02,0.003
3136702,2020-08-21,estimate,-0.008,-0.008,0.009,-0.009,-0.005,-0.012,-0.004,-0.02,0.002
3136702,2020-08-22,estimate,-0.008,-0.008,0.009,-0.012,-0.008,-0.013,-0.004,-0.02,0.003
3136702,2020-08-23,estimate,-0.008,-0.008,0.009,-0.01,-0.007,-0.012,-0.003,-0.021,0.003
3136702,2020-08-24,estimate,-0.008,-0.008,0.009,-0.011,-0.008,-0.012,-0.003,-0.021,0.003
3136702,2020-08-25,estimate,-0.008,-0.008,0.01,-0.011,-0.007,-0.013,-0.004,-0.02,0.004
3136702,2020-08-26,estimate,-0.008,-0.008,0.01,-0.011,-0.007,-0.013,-0.003,-0.021,0.004
3136702,2020-08-27,estimate,-0.008,-0.008,0.01,-0.011,-0.007,-0.012,-0.003,-0.02,0.004
3136702,2020-08-28,estimate,-0.008,-0.008,0.01,-0.011,-0.007,-0.012,-0.003,-0.02,0.004
3136702,2020-08-29,estimate,-0.008,-0.008,0.01,-0.011,-0.007,-0.012,-0.003,-0.02,0.005
3136702,2020-08-30,estimate,-0.008,-0.008,0.011,-0.011,-0.007,-0.013,-0.003,-0.021,0.004
3136702,2020-08-31,estimate,-0.008,-0.008,0.011,-0.011,-0.007,-0.013,-0.003,-0.021,0.004
3136702,2020-09-01,estimate,-0.008,-0.008,0.011,-0.011,-0.007,-0.013,-0.003,-0.022,0.004
3136702,2020-09-02,estimate,-0.008,-0.008,0.011,-0.011,-0.007,-0.013,-0.003,-0.022,0.004
3136702,2020-09-03,estimate,-0.008,-0.008,0.011,-0.01,-0.007,-0.013,-0.003,-0.022,0.005
3136702,2020-09-04,estimate,-0.008,-0.008,0.012,-0.011,-0.007,-0.013,-0.003,-0.02,0.006
3136702,2020-09-05,estimate,-0.008,-0.008,0.012,-0.011,-0.007,-0.012,-0.002,-0.021,0.006
3136702,2020-09-06,estimate,-0.008,-0.008,0.012,-0.011,-0.007,-0.012,-0.002,-0.021,0.006
3136702,2020-09-07,estimate,-0.008,-0.008,0.012,-0.011,-0.007,-0.012,-0.002,-0.022,0.006
3136702,2020-09-08,estimate,-0.008,-0.008,0.012,-0.011,-0.007,-0.011,-0.002,-0.022,0.006
3136702,2020-09-09,estimate,-0.008,-0.008,0.012,-0.011,-0.007,-0.011,-0.002,-0.022,0.006
3136702,2020-09-10,estimate,-0.008,-0.008,0.013,-0.011,-0.007,-0.012,-0.002,-0.022,0.006
3136702,2020-09-11,estimate,-0.008,-0.008,0.013,-0.011,-0.008,-0.012,-0.002,-0.022,0.006
3136702,2020-09-12,estimate,-0.008,-0.008,0.013,-0.011,-0.008,-0.012,-0.002,-0.023,0.005
3136702,2020-09-13,estimate,-0.008,-0.008,0.013,-0.01,-0.006,-0.012,-0.002,-0.023,0.005
3136702,2020-09-14,estimate,-0.008,-0.008,0.013,-0.01,-0.006,-0.012,-0.002,-0.023,0.006
3136702,2020-09-15,estimate,-0.008,-0.008,0.013,-0.01,-0.006,-0.012,-0.002,-0.024,0.006
3136702,2020-09-16,estimate,-0.008,-0.008,0.013,-0.011,-0.007,-0.012,-0.002,-0.024,0.006
3136702,2020-09-17,estimate,-0.008,-0.008,0.013,-0.011,-0.008,-0.012,-0.002,-0.024,0.006
3136702,2020-09-18,estimate,-0.008,-0.008,0.013,-0.011,-0.007,-0.012,-0.002,-0.022,0.009
3136702,2020-09-19,estimate based on partial data,-0.008,-0.008,0.013,-0.01,-0.006,-0.013,-0.002,-0.022,0.009
3136702,2020-09-20,estimate based on partial data,-0.008,-0.007,0.014,-0.01,-0.007,-0.012,-0.002,-0.022,0.009
3136702,2020-09-21,estimate based on partial data,-0.008,-0.007,0.014,-0.011,-0.008,-0.012,-0.002,-0.022,0.009
3136702,2020-09-22,estimate based on partial data,-0.008,-0.007,0.014,-0.011,-0.008,-0.012,-0.001,-0.024,0.007
3136702,2020-09-23,estimate based on partial data,-0.008,-0.007,0.014,-0.01,-0.006,-0.013,-0.002,-0.025,0.007
3136702,2020-09-24,estimate based on partial data,-0.008,-0.007,0.015,-0.01,-0.006,-0.012,-0.002,-0.025,0.007
3136702,2020-09-25,estimate based on partial data,-0.008,-0.007,0.015,-0.009,-0.005,-0.013,-0.002,-0.025,0.008
3136702,2020-09-26,estimate based on partial data,-0.008,-0.007,0.015,-0.009,-0.005,-0.012,-0.002,-0.025,0.007
3136702,2020-09-27,estimate based on partial data,-0.008,-0.007,0.015,-0.011,-0.007,-0.012,-0.002,-0.024,0.009
3136702,2020-09-28,estimate based on partial data,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-09-29,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-09-30,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-10-01,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-10-02,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-10-03,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-10-04,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3136702,2020-10-05,forecast,-0.008,-0.007,0.016,-0.009,-0.006,-0.012,-0.002,-0.024,0.009
3143302,2020-08-20,estimate,-0.012,-0.013,0.013,-0.014,-0.01,-0.018,-0.007,-0.029,0.002
3143302,2020-08-21,estimate,-0.012,-0.013,0.013,-0.015,-0.011,-0.018,-0.006,-0.029,0.003
3143302,2020-08-22,estimate,-0.012,-0.013,0.014,-0.015,-0.01,-0.017,-0.005,-0.028,0.004
3143302,2020-08-23,estimate,-0.012,-0.013,0.014,-0.012,-0.008,-0.017,-0.005,-0.028,0.004
3143302,2020-08-24,estimate,-0.012,-0.013,0.014,-0.014,-0.01,-0.017,-0.005,-0.028,0.004
3143302,2020-08-25,estimate,-0.012,-0.014,0.014,-0.012,-0.008,-0.019,-0.007,-0.029,0.004
3143302,2020-08-26,estimate,-0.012,-0.014,0.015,-0.012,-0.008,-0.019,-0.007,-0.03,0.003
3143302,2020-08-27,estimate,-0.012,-0.014,0.015,-0.014,-0.01,-0.019,-0.006,-0.03,0.004
3143302,2020-08-28,estimate,-0.012,-0.014,0.015,-0.013,-0.009,-0.02,-0.007,-0.03,0.004
3143302,2020-08-29,estimate,-0.013,-0.014,0.015,-0.013,-0.009,-0.02,-0.007,-0.03,0.005
3143302,2020-08-30,estimate,-0.013,-0.014,0.016,-0.013,-0.009,-0.018,-0.006,-0.03,0.005
3143302,2020-08-31,estimate,-0.013,-0.014,0.016,-0.014,-0.01,-0.02,-0.007,-0.031,0.005
3143302,2020-09-01,estimate,-0.013,-0.014,0.016,-0.014,-0.01,-0.019,-0.006,-0.03,0.007
3143302,2020-09-02,estimate,-0.013,-0.014,0.016,-0.014,-0.01,-0.019,-0.007,-0.031,0.007
3143302,2020-09-03,estimate,-0.013,-0.014,0.017,-0.014,-0.01,-0.018,-0.006,-0.031,0.006
3143302,2020-09-04,estimate,-0.013,-0.014,0.017,-0.014,-0.01,-0.019,-0.007,-0.032,0.006
3143302,2020-09-05,estimate,-0.013,-0.014,0.017,-0.014,-0.01,-0.019,-0.006,-0.032,0.006
3143302,2020-09-06,estimate,-0.013,-0.014,0.017,-0.014,-0.009,-0.019,-0.006,-0.032,0.006
3143302,2020-09-07,estimate,-0.013,-0.014,0.018,-0.015,-0.01,-0.019,-0.006,-0.032,0.007
3143302,2020-09-08,estimate,-0.013,-0.014,0.018,-0.017,-0.012,-0.019,-0.006,-0.033,0.007
3143302,2020-09-09,estimate,-0.013,-0.014,0.018,-0.015,-0.011,-0.019,-0.006,-0.033,0.008
3143302,2020-09-10,estimate,-0.013,-0.014,0.018,-0.015,-0.01,-0.019,-0.006,-0.034,0.006
3143302,2020-09-11,estimate,-0.013,-0.014,0.018,-0.018,-0.013,-0.02,-0.007,-0.034,0.007
3143302,2020-09-12,estimate,-0.013,-0.014,0.019,-0.017,-0.012,-0.019,-0.006,-0.035,0.006
3143302,2020-09-13,estimate,-0.013,-0.014,0.019,-0.011,-0.006,-0.019,-0.006,-0.036,0.006
3143302,2020-09-14,estimate,-0.013,-0.014,0.019,-0.012,-0.007,-0.019,-0.006,-0.036,0.006
3143302,2020-09-15,estimate,-0.013,-0.014,0.019,-0.011,-0.006,-0.019,-0.006,-0.034,0.008
3143302,2020-09-16,estimate,-0.013,-0.014,0.019,-0.018,-0.013,-0.02,-0.007,-0.034,0.009
3143302,2020-09-17,estimate,-0.013,-0.014,0.019,-0.018,-0.013,-0.018,-0.005,-0.035,0.008
3143302,2020-09-18,estimate,-0.013,-0.014,0.019,-0.018,-0.013,-0.018,-0.005,-0.036,0.008
3143302,2020-09-19,estimate based on partial data,-0.013,-0.014,0.02,-0.018,-0.013,-0.018,-0.005,-0.037,0.008
3143302,2020-09-20,estimate based on partial data,-0.013,-0.014,0.02,-0.017,-0.012,-0.018,-0.005,-0.037,0.009
3143302,2020-09-21,estimate based on partial data,-0.013,-0.014,0.02,-0.017,-0.012,-0.02,-0.007,-0.038,0.008
3143302,2020-09-22,estimate based on partial data,-0.013,-0.013,0.021,-0.017,-0.012,-0.019,-0.005,-0.039,0.007
3143302,2020-09-23,estimate based on partial data,-0.013,-0.013,0.021,-0.016,-0.011,-0.019,-0.005,-0.039,0.007
3143302,2020-09-24,estimate based on partial data,-0.012,-0.013,0.022,-0.017,-0.012,-0.019,-0.005,-0.039,0.008
3143302,2020-09-25,estimate based on partial data,-0.012,-0.013,0.022,-0.017,-0.012,-0.018,-0.003,-0.038,0.009
3143302,2020-09-26,estimate based on partial data,-0.012,-0.013,0.023,-0.017,-0.012,-0.018,-0.004,-0.037,0.009
3143302,2020-09-27,estimate based on partial data,-0.012,-0.013,0.024,-0.017,-0.012,-0.017,-0.003,-0.038,0.009
3143302,2020-09-28,estimate based on partial data,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-09-29,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-09-30,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-10-01,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-10-02,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-10-03,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-10-04,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3143302,2020-10-05,forecast,-0.012,-0.013,0.025,-0.017,-0.011,-0.02,-0.005,-0.037,0.01
3144300,2020-08-20,estimate,-0.025,-0.025,0.014,-0.028,-0.023,-0.032,-0.018,-0.042,-0.005
